density,radius,drag_coefficient,mass,h,alpha,v0,x_max
0.7833514001242444,0.2241540044236986,0.3029909306643547,0.0976282396085244,0.6444523641647398,0.18074030653922157,0.2574048884793657,18.183830877864693
0.8881136551803771,0.3267556753320152,0.566646718354167,0.39756600878917703,0.07403128740591358,0.36286382989670507,0.40806820303593083,17.464482915928656
0.8957011019115182,0.3244506536463395,0.37924111976206787,0.7828967686723345,0.7589566512115979,0.7982852766484908,0.953770740076004,18.29041654007877
0.7955574983947842,0.40760820321789093,0.8215085168980919,0.5086746320899383,0.2777140325185653,0.3029170681310124,0.22384238856339833,16.721359089239357
0.1449929578197534,0.18449041185365034,0.06317804995381937,0.8884508649323863,0.9310078096491232,0.5867703924938955,0.840489556608685,24.354983670271974
0.18357110265314713,0.9016738252269851,0.5063615596305083,0.06716499260555508,0.1413127444941602,0.3089764607868172,0.043557580354751435,15.185748006124872
0.3092933780174436,0.05993043311889179,0.23602760519282517,0.2656697558564416,0.9943689763667939,0.23554667376366445,0.23918644893858032,20.851514569234705
0.686788968358385,0.859357478516452,0.38705541260208653,0.8756180199406924,0.3401420207477571,0.19701587961501932,0.3296388243277235,17.05461843679169
0.6093563739279924,0.36714315931207375,0.6728938039892888,0.2369358794224824,0.7009928939891488,0.34743836324846666,0.4558683716019345,17.288523590399656
0.5577451404428959,0.6862250031859937,0.2387136918487337,0.8359455374108105,0.7218427497552398,0.23409791902399946,0.9749745626029104,19.487948657220414
0.6647969910304584,0.4524268864667056,0.15752732555351634,0.5332210023081314,0.1647758868271182,0.42949167869784377,0.40871252273951886,18.819758425891383
0.7199396443474602,0.1923831812242498,0.8218713548708458,0.3261323270161658,0.44398862696877506,0.7723409755538425,0.6253923997135148,16.87084360832589
0.30802535180193735,0.386202924545881,0.30578681398961016,0.5947701672771571,0.3326245332068397,0.7256976947831408,0.5797871585837261,19.6943626870937
0.14570661174750899,0.3102686186798824,0.22144744191015575,0.3903132125514853,0.5159840862093631,0.5067628572841099,0.754523676563289,21.16701237268298
0.18917186360170934,0.9464728292974468,0.3428451068821686,0.3002488469161385,0.6851785781802198,0.8055166286830625,0.3784717648136534,15.092823050409523
0.7468469748939771,0.8837359561360547,0.7668036652069574,0.03419648557083299,0.8273689113661882,0.7744809584543674,0.669290238153186,10.378596397392881
0.7600224190879035,0.9794253958319389,0.43111288781834967,0.06722323495459781,0.46088996962771667,0.046433655391047934,0.29425040808846115,14.258769635154646
0.586879791796759,0.3096228929261563,0.6853952459095386,0.8219863276857211,0.4204391792795369,0.9001379512930036,0.07983893135040021,17.717876240898722
0.8401131642004498,0.8285731454392989,0.3219938963267649,0.298715187124615,0.30509498115351263,0.8113937123444109,0.8316534876101951,12.791709091728942
0.3297224588276676,0.5925903474444618,0.1389332294404545,0.4687787382810221,0.9987928508555383,0.15883914770624685,0.947562639960059,20.19677713277919
0.8242547219650078,0.9722146509462699,0.17957876061053302,0.21351849044336424,0.016867181734858683,0.7247018129156055,0.6440946934361856,13.008238251588372
0.1780654383247321,0.7911449655420719,0.2991955061317254,0.13499556933063517,0.42256266501934814,0.09096984842685607,0.26324365627324664,17.07025300162942
0.37133335842734616,0.8518641745141499,0.7925487412932214,0.44275428575061826,0.7245750577523875,0.568649636179005,0.3408418550780681,14.851504892373235
0.7258743434952848,0.683499154466378,0.619094442193602,0.6179555210432506,0.6829819923269768,0.3845455126425382,0.8690758150677024,16.3367012630662
0.16230784549646082,0.8838854632391541,0.3422818430319944,0.12503161560862253,0.6000274026791299,0.37598666907040523,0.8154997271035193,16.26290883597915
0.4307854685287673,0.6685625255621098,0.3082579895048255,0.2094523750253401,0.3880490309488238,0.6068078346024335,0.6569467392113518,16.402290745808063
0.5782066652980183,0.9880557186241089,0.6910901864951653,0.9315196275969178,0.11793319489517451,0.06137292981347886,0.31099470201195367,16.232494423800752
0.13658893837642394,0.5258685282282677,0.5189812535232787,0.5750471664439502,0.7452278808310727,0.9713297002123199,0.8782586914391465,17.611334249884187
0.1183672395755816,0.33851368877065724,0.2558230250480419,0.1768173577797928,0.5447248766557845,0.5532644020327305,0.22724482788806133,19.16478333113121
0.7118972503066855,0.7329142991695052,0.020979994833933313,0.39575770372231656,0.8901406412016211,0.5203186082438382,0.3476278014389943,16.84445641089554
0.25367615159513013,0.24335451991828227,0.09976803385080635,0.8172264190930921,0.08665740539417122,0.2922947658618158,0.04567573856635321,20.96301782443313
0.7813865697237005,0.03928368222679046,0.3083011038682084,0.573297370086664,0.4095613602934438,0.28227106724910045,0.27518907242754165,20.43626036710988
0.7977903060062493,0.9739780950872451,0.3480410704487934,0.039145513609016525,0.03656577790910842,0.7592134152107181,0.552369821609127,11.753157198825303
0.7835926574173304,0.6974970102885748,0.9075063492653965,0.8858242910466235,0.7883273956211774,0.47518916004214373,0.30812640760385246,15.701176003643994
0.5070267874446399,0.5020716073198236,0.6102755488893377,0.1860975677829041,0.6556198804449888,0.4566009242058158,0.6202048319408592,16.609880621869245
0.23960482291954566,0.43439489387735497,0.21020121445252027,0.8753051567568016,0.4879610450415376,0.22498141557381213,0.041208695741546286,19.94291798026411
0.6757386646535418,0.2146447139897557,0.9895821923187783,0.5337003734151716,0.2889769962480321,0.6576774337926303,0.27521992343808555,17.197857264068446
0.8202742939097465,0.3082360509299419,0.9882477323959092,0.6051447854452936,0.8444111489426633,0.07281546957842222,0.3482994173861882,17.576045247290516
0.7374870861661497,0.6550590173405827,0.19424312143375777,0.35620293050970986,0.2634434074875409,0.613370169761843,0.34456822945877497,16.32788427700571
0.3090542420003498,0.2073779804363417,0.4090271209146483,0.19550259019655358,0.9625695873776323,0.1545018114953034,0.9133047149587763,20.964311701266844
0.42847309815658197,0.37786599156172207,0.23131980090484883,0.6357563343675191,0.6855280150108364,0.46757096225241745,0.05570689569342413,19.05395823031834
0.9185101506885499,0.980329132876381,0.431043415211835,0.6136608074093272,0.4502986262437467,0.3218796508861206,0.07731879285780763,14.624431182296243
0.45606773039729886,0.8183845563594515,0.017031461088003574,0.5821076831802223,0.8807721087266889,0.217549430014358,0.1832558646890622,17.83732507668486
0.7722766257019431,0.2550864311192933,0.19198426756064846,0.37798925056923505,0.39250201227021797,0.874101063016566,0.6184434719336769,18.30805347348767
0.40596145633958935,0.5343879642857668,0.9539652333252742,0.11321467660989537,0.20771552172469143,0.9625287065865553,0.9573248485272041,12.15626515422442
0.17716542126477264,0.14510881712529822,0.4210851343386198,0.04971829248796911,0.6549035322851401,0.07749602166174219,0.05802962709428072,19.167542951503645
0.48518693620884923,0.9577866361101015,0.4267959360631596,0.3564811586605511,0.9979567155022859,0.5319689607791834,0.37524140689024854,14.818412137624977
0.3858608133416018,0.19495949603351048,0.5122230574475389,0.4388550281680058,0.2707952963474134,0.16054008660175978,0.3112388686675537,19.87327218404502
0.5086833276877293,0.058333272284801674,0.15374402858395597,0.9476572669690954,0.542855351031339,0.06344930366003787,0.693087758769573,23.998222757246634
0.06180287007903473,0.738874227046373,0.7499627217200269,0.6510789757492527,0.7322045446193497,0.08796578101305774,0.7267805523552676,18.660764079158042
0.13668831972388296,0.3395059072718438,0.9427452535006329,0.5028754776591401,0.9674264320830138,0.08892245888673755,0.4775565995631801,19.33193516490315
0.06240232027687065,0.6302102623992848,0.07870700136851638,0.17536780254037732,0.2588303100692805,0.7487438516644832,0.16396211881807476,17.78826132865862
0.8466320532930678,0.13190393883080087,0.035244449070156336,0.3950454189696678,0.9794416419712951,0.11034222778877723,0.10171844403962904,19.62508444424353
0.7511665107956239,0.3121616939935653,0.7172816172257169,0.20001058944336336,0.4600719941981629,0.2652898777489179,0.4515282148790869,17.147440600486963
0.7690970925853038,0.7620099404776617,0.5157722876737236,0.928371843721051,0.263784102448274,0.24031135111923307,0.6138064011754337,17.389987244117968
0.6212970342167891,0.04654003956497399,0.6077777123868976,0.37443615734901436,0.7474425253205591,0.8081056645452729,0.5521538195470366,19.036268987410075
0.0017050315022650864,0.6363658101666421,0.7488812796659343,0.24898326623151423,0.4646460011407888,0.9657266234117883,0.29811555339410345,15.68992764313637
0.22315325104174077,0.21085479047801015,0.5588008343539963,0.9497871013080065,0.6086901292003547,0.30332312023765995,0.6385697780674541,22.2867441915511
0.6248422975977874,0.5969251357296542,0.159426206888302,0.6345667993449942,0.43016445251449964,0.01859205862303337,0.5397644871474951,19.232406999709802
0.9892667452184176,0.34973959084398354,0.9655592183186582,0.09620574166259455,0.7324501158673062,0.11432999466283533,0.2735715735552742,15.464299175807236
0.5708408353221244,0.5927796939767489,0.7752113172341712,0.6153114072274393,0.5936147043805607,0.9123530869891383,0.4521607522091572,15.249298836664106
0.22526577869505504,0.16178858502363025,0.3999945968094998,0.7127527551936957,0.0425434849299009,0.12905338650940612,0.10611346010363942,20.721603376069968
0.5852501530514588,0.24286465053126627,0.1662594283013965,0.5927707197430223,0.7613099154523792,0.3321549164526644,0.5782046056765962,20.972224409915018
0.09812441319946019,0.93519103045757,0.33689618531477283,0.9975056931735012,0.9785877558497821,0.7788234493358115,0.020067095406966717,17.268455382909693
0.5434749203843633,0.0868364204400115,0.8951380259615161,0.7896362526474029,0.972340376595683,0.6083829531497954,0.522172804484338,19.88242707121532
0.5189738559443876,0.3864483744543449,0.46869006722914097,0.6354125831353503,0.9329476075562771,0.595884338256031,0.8571159423173672,19.071803672976202
0.8627799113025006,0.5188326758482592,0.3474696414976216,0.639573873332081,0.44587734191484274,0.0814408673219329,0.37780910043243365,18.108326446038145
0.9940721380493249,0.04851187002628721,0.6966669119009267,0.8411887050712471,0.6487259034753787,0.56974823116329,0.7075544169787575,19.87766593158109
0.42934273729965566,0.09136173730887676,0.9623717543033817,0.4323007699841961,0.6653892371680176,0.5313104368892952,0.054673071977554555,18.189264882956667
0.9527466009925385,0.7925372261143233,0.14909789446939492,0.9816488762882668,0.7369013721717079,0.47232165042830887,0.6113700565595732,17.42644561898764
0.10673668201459752,0.560411510015611,0.0736610720170594,0.5448552571193019,0.5526956887627854,0.8744387851607439,0.725057500272294,19.60607557448553
0.24955239221512004,0.8884261421878569,0.5732426648480058,0.6063794785740337,0.16898136922217832,0.857773595969114,0.930965115016544,14.554740329667748
0.7749906494949081,0.9407524526450062,0.30229990412234586,0.8611191683627711,0.4888931428637425,0.16391720294358492,0.6688005990334012,17.042737081631476
0.6841202707058789,0.28692451375669015,0.02749333162757006,0.19984725908556333,0.39977754767388674,0.16756291105986854,0.19402994823960418,18.962859329000185
0.39139066438226955,0.9617866143085604,0.7642435154076483,0.3197484012265641,0.9516040689185482,0.6456467922587327,0.45544964464014015,13.48120256426642
0.4683001989551471,0.41074446783539187,0.2329920525459397,0.3866321922137057,0.5278963840433926,0.528027350730221,0.761736902212518,19.21883469989661
0.3587978571573526,0.7167980293039524,0.5780918387686846,0.9618454045268344,0.3852849260339827,0.9012164642607903,0.8206425472982894,16.794336145871526
0.6376642845894569,0.6545144667421172,0.08464993460641068,0.9502246055934324,0.10693606349574392,0.5632333087435071,0.3300708004491545,18.74743102061478
0.4298519782898518,0.610183010836817,0.9088513778823216,0.45756712357230145,0.9877295553064411,0.5928120653514998,0.16055394264217449,15.61020778273495
0.19000929483125228,0.716111035589251,0.050397794243381755,0.48034157622222684,0.1482191098035166,0.433218635177845,0.7499174220717195,19.383577732233597
0.45881292824143416,0.16345110898092696,0.2519253703566424,0.3675395886521824,0.06956118348641471,0.5843376360811219,0.6075337912780502,20.51994590985612
0.06215192713256745,0.402311321174162,0.4140006828847249,0.3338195685526012,0.5577397403311118,0.3459574900601118,0.41640927947780604,19.685693247832276
0.7975235474416056,0.16210935543020144,0.6191146953034209,0.5055944016908456,0.30507163747934907,0.7275346564904107,0.551188359541148,18.265667138824043
0.47736152696069534,0.6676693147712001,0.8022903079813608,0.9726687900335762,0.6293503683763735,0.8744399854003829,0.0010915410229569433,16.056238932859312
0.5302356927258912,0.2146475487701981,0.09419245708313717,0.5319710170643921,0.7468265061490941,0.41227252247437973,0.6701074493444349,21.459879964803683
0.48971925384094994,0.437085865959426,0.29025664043586064,0.38259351450100454,0.3497956307944279,0.6461871840148815,0.11601851127913954,17.683506964668798
0.092636368687806,0.6600129942084604,0.5462980698788807,0.4302000967426576,0.15244288440790354,0.4110271118693115,0.7897317633200116,18.27882922396746
0.889621235789257,0.7025765699642201,0.059912175880880825,0.6704097766011186,0.24098558954629457,0.31525124302640506,0.19587320795998453,17.330889147546387
0.7757557906202046,0.648602122637279,0.6118350545991809,0.6679726096692761,0.2367722614039034,0.4446444143253616,0.6332537215489892,16.458437897535482
0.6365940276183004,0.7918518627551305,0.28710396668811056,0.7703361216968224,0.4401844806169357,0.6701726920589348,0.4557193800652868,16.67699080767323
0.9486101697909433,0.17930226474164446,0.6750050885823571,0.5765350007681589,0.1727310409477446,0.06600633581166793,0.7991443889716636,19.546736477564554
0.15745133364626518,0.18650668278577598,0.9784342239890393,0.7172608514766308,0.2504868416012225,0.5909489601516013,0.5341118384025133,20.059982229434944
0.8444732675138475,0.7293207478326243,0.8317211254931858,0.21150658797736244,0.6402192043670052,0.04024085841838032,0.0689406122792201,14.426410357444679
0.7135270327045973,0.024420102643931352,0.5797650089005092,0.84040509844453,0.3799418084180286,0.04484043683991279,0.7138474496287268,22.118966246156738
0.9296864524641508,0.7171713920582679,0.5784472430027753,0.23002882987906004,0.015375624044496994,0.6946721084790533,0.23102617584429297,13.622062200242729
0.8581626771823575,0.4663641188326113,0.5306355823724562,0.7539365442663667,0.7794306078033432,0.6426508330805681,0.938431815412743,17.221109068729543
0.9822984363204194,0.9468854443746169,0.8241791853439435,0.7056252202442514,0.6633258578816675,0.1037501769205339,0.2714843468191125,14.4444842837777
0.0056882235293770345,0.13740987023399187,0.43922947716918836,0.14653655078907335,0.9016634146767579,0.805699185335282,0.07161191208951823,19.32785763898067
0.24891371546726604,0.8190718846115088,0.8030461265598735,0.9454505501177888,0.9975477616173603,0.9762700632411219,0.41013798572144144,15.6463913266874
0.25032844380203223,0.7584101904270625,0.2992728927440308,0.8064003601313298,0.5339547303979244,0.7939272752349539,0.27587987971701045,17.70048804967272
0.5080273155538209,0.564023793602182,0.9431080677201321,0.2665975768304173,0.9366882392848946,0.8048589154657159,0.7308940540866953,13.833141062644486
0.7868702691851251,0.605425045880057,0.24408001046248584,0.18949496883985273,0.8663414358503905,0.7251394025958332,0.21320428276094905,15.432722042244242
0.6150933658744016,0.4475464814142238,0.15865516996309392,0.5318571093571643,0.28151909246641726,0.09624412415757155,0.4669582985454108,19.550795474356566
0.5901085520935618,0.04690641038115051,0.4020927494109968,0.2576619198366853,0.030650590707232417,0.1256625496115058,0.13903415881837755,19.4668232587588
0.18287424811797115,0.8033775714379212,0.4394918664781392,0.14708599227038688,0.10029696692788925,0.29794045872903907,0.7980155187044523,16.726834818572925
0.3644598479396435,0.15989736029393808,0.4041161815461599,0.5553115572870575,0.02958418363801385,0.6276418014401731,0.3951007530147893,20.436104025990026
0.009725875131194384,0.6738893989463809,0.7123876355626482,0.6288397885586828,0.34193021759842224,0.5296048540659611,0.38715770613343536,17.932324442345283
0.7006217301596944,0.5835801862336887,0.08179911382744975,0.6430935582189974,0.6872384143378015,0.3707021806146994,0.8757857809597044,19.19619383956827
0.8430143548449627,0.17516652389973786,0.9042663084858685,0.4408723714950775,0.7237496526342934,0.814097006967236,0.5051124210696899,16.602769262867955
0.39910193937081573,0.9154513686150983,0.2308535529354232,0.2569700777191445,0.3616203140134371,0.8594657779705656,0.9387882642130759,13.572840283646604
0.22006771475486187,0.8638701476312454,0.2582029594685693,0.970641246749888,0.5974078919815823,0.007086467447382394,0.034129904071177886,18.218965697467848
0.14748453080470847,0.18757315781875672,0.7676191228265966,0.2227658764169499,0.9691416200498598,0.6361120572029383,0.6925175092535177,19.17514344871412
0.2178165192852075,0.8927063140950847,0.6678145728199314,0.8644056243418639,0.956481097231227,0.12564097710959643,0.09658723026894567,17.016552095745414
0.8034078265896357,0.8661260590941703,0.5837614208779857,0.3660005477505206,0.6526296360752237,0.3056640725924573,0.23838569215346816,14.55581503233703
0.4881452095272655,0.2161538276063797,0.4837036083151729,0.956606505463572,0.8397840356173905,0.9416309195000223,0.8063289748473585,20.431131168278895
0.3547509359462767,0.8120452385515591,0.922915743553214,0.9470357878370544,0.683197850684997,0.21136664381511316,0.03972915336469085,16.43476487105803
0.14720022816015577,0.9655469178939454,0.46209682419276943,0.8549860148320575,0.4650441535582911,0.6608175834598394,0.024140777122333645,16.508862013038144
0.24986494271936677,0.43626928004258925,0.6306310471541632,0.1715211880531785,0.76455146427049,0.3644047061362373,0.8174352692338844,18.145770331457523
0.0979690903950673,0.6797565876823719,0.2933283332065102,0.7953831741226179,0.40217042704241057,0.6653496322635665,0.9343052686364735,19.57983968435259
0.020626632013764357,0.011116782334373632,0.7702792521767134,0.6463930515080781,0.29297972050443266,0.4943967027742624,0.04193566559886874,20.667981764995787
0.19244560536124078,0.4244963745271675,0.8340444162214823,0.4796671828600848,0.5863625045259787,0.8737537919937804,0.3088189135888453,17.13850028974886
0.7006993211020559,0.8616672586782533,0.20261570069617674,0.3564781651478325,0.9798101738893551,0.9832185647962111,0.2232299302939379,14.054519693108519
0.06644583889262812,0.2709216113100529,0.39773195730368727,0.4410056009311637,0.6188063073304236,0.8995027601315464,0.33034801190716245,19.718186722876187
0.8499845354992085,0.09347892092662691,0.04187469897321472,0.5040451831234612,0.05966222333060489,0.39248980123423016,0.8967781168692344,21.87332119835069
0.24148303620747336,0.7059757751249032,0.3023653923900669,0.044920055242135604,0.5566905814103094,0.8348534905367517,0.4094684483426194,15.531972912217853
0.6172938264580871,0.9000235976577259,0.7896945127369878,0.1938763993928193,0.7333839593650058,0.501893025160152,0.7459668078860847,12.687987811512397
0.4945155505222182,0.12795816410830285,0.5699094466892392,0.4921339923973399,0.5179217336414418,0.8789024536458703,0.8948370467062514,19.316749691103617
0.45353710676571835,0.4557320412800884,0.515186958872616,0.5195892783342569,0.9503871441791126,0.6494004673774935,0.27745699488794395,17.672247610569297
0.5315367969539899,0.6272235829079829,0.6397717210139645,0.5852542262381827,0.17773615462153736,0.03359318907950748,0.3378430523668544,17.457858803396924
0.42752215456025355,0.061804239576086606,0.8149673380198461,0.34407743751027375,0.9136327461785047,0.15441010784226517,0.05693495693731343,18.793362861266782
0.4823161043863218,0.18912933682570665,0.9373992755778612,0.010303398453738954,0.41261967505903496,0.9267477713451683,0.38441820672976834,15.698873489893378
0.09310928060046075,0.3028949428617871,0.49801039383443346,0.1851516873433331,0.4665617051432619,0.8363431957858375,0.872617970196613,18.705201188997
0.04926073471073211,0.1609033580525735,0.27529013576680417,0.5948658508876018,0.3609947587924671,0.8440409134460755,0.7166718682829376,22.289885248840232
0.10045602311350821,0.6245575025120912,0.11301262534697842,0.25503566963646007,0.17787063353422805,0.17306194920070495,0.6163955247768592,19.614175523764082
0.5636049225541615,0.17602815278772688,0.9901728054184318,0.4218367323682938,0.09706932815493663,0.12056901695511513,0.5838937137265947,18.871043211918916
0.9790694033834728,0.5719511016191978,0.9490414766166372,0.4441328507580268,0.435841103652012,0.5000073593158822,0.6974254581555552,14.247125704406143
0.36761596645133265,0.863886032678957,0.029281384768146235,0.43976419502844233,0.5109918499799179,0.6070322382630962,0.27607191236586326,16.967940055817177
0.42747997098583534,0.48453775021405665,0.6869099786832132,0.773544184735814,0.7378273273437872,0.3415830522895853,0.9994505229919636,19.252205213340467
0.8486653117871794,0.26002337314496893,0.19510580567282754,0.3140212505833905,0.4523448529996449,0.8507993783196138,0.7783622637945344,17.813273664238316
0.851246123505876,0.2719571149103285,0.5934612224518362,0.28324906227737445,0.10902316071949314,0.6841977434746807,0.14299755119543878,16.513946636492218
0.6676977617064714,0.6479643049054091,0.810248444424017,0.1395546045635644,0.7834801485088109,0.9992765259462371,0.8510424485859022,10.732331751102766
0.7518120763276662,0.6621653546947076,0.4217814846854294,0.7305001678916022,0.7241780351404532,0.6314982826872882,0.7962783782978284,16.609150888057815
0.4487638884268347,0.12125271213239064,0.5590677276092374,0.2650435287113426,0.3844330974291502,0.017414903941226023,0.38279058791788334,19.835827527464662
0.8088011061354546,0.5427223669382548,0.009800526933971043,0.4698438202398473,0.29145164764540743,0.4775506553971711,0.40469272144787705,18.08325525205489
0.9319792195573815,0.04117729896301581,0.6835880112819323,0.8510265963017415,0.9592385846504754,0.1776362265442959,0.5313048019661939,20.55015702759153
0.043589577317211914,0.4991835244550885,0.12545808954098192,0.8378966746987134,0.11387000260536484,0.5132883603864953,0.5210960689927537,21.522663158187854
0.9716504979316054,0.6549806940388881,0.2878402930768019,0.24079930993813847,0.1282482056450649,0.7565147240490595,0.6907566561823386,14.182442173820089
0.609877127308106,0.04084044294998834,0.7628288663942945,0.6418875771484792,0.9638888681104884,0.5872021298768121,0.3039519066617081,19.5601663020487
0.38152055218932024,0.1758407053782325,0.7229141822013851,0.7077216600217253,0.20065001547767625,0.1584893231822786,0.07700493320219459,19.41205254283996
0.9119757436817586,0.23306983369485113,0.34416352675180395,0.28050450837749064,0.41362460261079104,0.7140487993824833,0.8705956337262845,17.567702074360845
0.18259874952854016,0.6864123437411651,0.35256214224248517,0.9805271682972928,0.29891915928407686,0.007192956007859963,0.5156399740198452,20.280597992056325
0.15073108427593773,0.0444944268183991,0.6982692319477085,0.7322592825084565,0.4606990131165025,0.6768855167565773,0.5382394482471339,21.779706644777075
0.6298011077219317,0.5967039731879612,0.6658227640555924,0.19963064867317126,0.2687066200367002,0.439963149507692,0.4461280094191864,15.538785220832791
0.7744117115869043,0.36739365922953204,0.16250515605918237,0.2514659704910759,0.2147335023842284,0.731660019256022,0.47033961462598206,17.53975082235845
0.7086306979709834,0.41621968075762694,0.8897356025039052,0.9835203077227346,0.6698425087026116,0.8638125572362189,0.5079332671720627,16.985636888620082
0.9346208403539079,0.831586485672828,0.9917785717660391,0.6230937353277806,0.7792067402682286,0.5428681399782135,0.25912010427142285,13.403597328459336
0.35475517112975774,0.8940054147313161,0.05594794659862057,0.5914798860744082,0.37248403250410866,0.3866925380055557,0.8845712064137673,18.213795822562496
0.8538223745462266,0.5988423755724687,0.2729188474043339,0.47545634616202403,0.40829339378921603,0.3536180292024953,0.10278557855729642,16.636203216970948
0.5431138867153203,0.3018312978744836,0.6608079429275284,0.31920393582553075,0.43116349313480173,0.05236037419440753,0.9925380699054777,19.44689063840423
0.5076103832751758,0.024237594164172815,0.5412306587611441,0.8703539993056497,0.7725521342662026,0.7009066841294541,0.1394646545990349,20.56396493861093
0.6577370789874724,0.7662983780122603,0.5724190639654966,0.8927490045203516,0.2769897817848854,0.24214469973925057,0.869569744942646,17.571367674571576
0.6253982429914524,0.001447220520999326,0.3531314085110525,0.8578559858146745,0.027319511641743288,0.003247928261508881,0.28125929052512977,21.706121780727127
0.9140000370092779,0.9014775814700163,0.5187619458015079,0.5532368711396226,0.3320080113171888,0.24373666202780986,0.8152218542121182,14.969795019411613
0.10629486049964143,0.48735437087863576,0.6343972594970845,0.10368029037102922,0.5196070954723462,0.5775212879124432,0.7424960605073648,17.378263286972544
0.23483604914753287,0.2933275032907583,0.5695211466330334,0.9831264099816142,0.21749318282011443,0.985903827123464,0.7143425330544813,20.384838188271655
0.8260820696300232,0.08964126823633922,0.30042018743063226,0.05773627965098105,0.37154699500317523,0.9812896599200519,0.10527306220633847,17.15666857749345
0.5623727823711995,0.006070622813812321,0.7126828160440627,0.19719269237204107,0.12958453712476292,0.33701781216078763,0.7710442979389815,19.99251602928283
0.1066130863112108,0.22983899579869538,0.008464421617309537,0.968414862695618,0.5921455999888638,0.7198996363846994,0.6513831711560145,23.884842522002025
0.14436455886967436,0.5949399389939941,0.1314155951412621,0.4012364539631279,0.568963135925293,0.5588811141021559,0.11907342598274095,18.434059287881002
0.03443596964652218,0.7982343138738138,0.7259224369960053,0.08181890456473806,0.12741551880155344,0.8925837763896203,0.7691289016217799,13.541638970665868
0.9961602962166741,0.2539874492050217,0.4878029888688149,0.23645957606235568,0.6228001384773098,0.11541423909131798,0.1272431727430331,17.213423981266853
0.07188789140512264,0.693586082264167,0.49407257743320676,0.61773121635463,0.8793010465893589,0.7403284847553586,0.461722918166691,17.798773143398193
0.9843559883942264,0.45625610114197324,0.1124506732335332,0.992654747252716,0.0228207300148473,0.5498835594877521,0.30909548869970926,18.942348691959864
0.5035521510169848,0.5587129525945216,0.2400958962784876,0.5568587557372618,0.7560611120055375,0.26650983724399835,0.38342613331390707,18.690080185416477
0.2682426931640579,0.8205597309882025,0.7249822592095967,0.8711964372184073,0.17004989290165928,0.07357963815975155,0.11938350385867336,17.179779109327157
0.1610183328242364,0.5330826606748024,0.9709120703627648,0.35723541661678204,0.9585082693602052,0.03820079498917972,0.9268722028146583,18.326300555433303
0.18115260730497118,0.9124749857193488,0.05622743011546116,0.9482194474950326,0.20079826431886083,0.3027140600731607,0.4909423441029581,19.49334146965816
0.3807208812354752,0.66752796926315,0.9748077672500773,0.6064264908049407,0.7214854094365493,0.0880052503057015,0.6278124290700053,17.185045585375832
0.45384977704641316,0.8857823579196283,0.38821109964310196,0.6794541440499191,0.2281537282590791,0.259372533524196,0.3761224309222736,17.001409608407922
0.3040635375065027,0.25387883939007483,0.049668705900809296,0.836746331752459,0.06430153089128432,0.8873655156029676,0.12546538906806026,20.807261618113436
0.06526173706265903,0.5630047639806971,0.5024417925747218,0.4912345688318851,0.5745043275013978,0.28705660611915573,0.6629492734296112,19.4881454131227
0.5024022197071832,0.33474346695732526,0.8265006669807281,0.7277210963267101,0.39361034194462197,0.8476177852288728,0.9202582501117742,17.56941254173282
0.5368662670843625,0.21495245015692077,0.9157921565469869,0.18947962009551722,0.04842322641726915,0.32748700887313087,0.7269663444610398,17.927384856920703
0.9232740863535495,0.6372856468144399,0.95183854696666,0.09237083927589662,0.060753729588020056,0.604191950743664,0.9661163224927548,11.282648835750711
0.502721308954724,0.05151522593930513,0.22121865607745617,0.24479290641577067,0.33785712913695,0.04360338358621263,0.9048927004979163,22.37165736834518
0.5155639447214952,0.6709307929541091,0.06717283689500897,0.0541154678036494,0.5864677720405472,0.887296010504208,0.528482000959547,15.431585438098892
0.8778191725700715,0.8109912730552393,0.07585378579492075,0.2019574743856899,0.6577106691553425,0.44350138255004157,0.29069981364692055,15.344681520000904
0.4186338560479791,0.44519964627063435,0.9105522508215965,0.10345828370495302,0.279730746807615,0.5375648165827139,0.6982869266305917,15.766320585779708
0.6306372889592436,0.9416427377373945,0.7956089248194732,0.5570768419744303,0.2146826916735075,0.4508742314022398,0.6933822441944774,14.047385487495758
0.8379621748360849,0.9597362244223874,0.6054527661379177,0.5269193673044325,0.017691923121148312,0.07209906915017994,0.15610499763740027,14.766580162297062
0.054759931189628075,0.40086323880492647,0.33687854513887217,0.6373541578683929,0.5356651079334027,0.5959707593878597,0.4719772029376541,20.583216787140206
0.27773714855425713,0.952825314946477,0.08640915976013896,0.9388909994653072,0.31123804686473466,0.5126614453672974,0.10884232282754613,17.815918236165803
0.07093106837100926,0.4295454487186029,0.7416973763796781,0.26936477754854893,0.5623478889353201,0.27865034052281834,0.3886130608930408,18.446800749878612
0.9064463184738247,0.8558396254949195,0.5160175434176298,0.23810562747207875,0.19318391273302282,0.9540873530357142,0.20271659651068752,12.178671703416327
0.8081683109125392,0.3689702095355373,0.9856598475582383,0.36815574036278786,0.3515166249107261,0.6374636288776231,0.9615168066268193,14.947109702933686
0.9762096057964329,0.7072061464669852,0.7546063656363536,0.5634021759730277,0.7557757391323319,0.8597796549704966,0.48609530319502325,13.135600686026809
0.619862262830103,0.5373166952330477,0.5624706135286772,0.8900479098739409,0.3556168302055702,0.2081840256006242,0.45628011027362914,18.681955577428916
0.20808519048126517,0.49840042566201914,0.9035081053570586,0.6174335204824778,0.8554328533030777,0.1661909196155118,0.9008735925371768,19.121585412451253
